5.32E-17,0.868851891108903,16.5786816956401
7.39E-17,1.20726678824366,17.264719421485
9.04E-17,1.4770025833919,16.8822167794831
1.09E-16,1.78067510391518,16.9419919132097
1.27E-16,2.07608242719846,16.9083345001346
1.51E-16,2.46099056003646,17.5108577179568
1.88E-16,3.06665819846097,19.3621178455236
2.58E-16,4.20767249124523,23.8628965025046
3.11E-16,5.08279128627352,26.1486943241373
3.39E-16,5.5383747936907,26.0560048119738
3.81E-16,6.22463376107732,26.9618509623611
4.13E-16,6.75246393170015,27.0826535916514
4.20E-16,6.86599080719003,25.624226536734
4.82E-16,7.86462627231917,27.4272112574965
5.13E-16,8.37938628465524,27.4077375704547
5.50E-16,8.97684687992363,27.627893858084
5.77E-16,9.41498050284329,27.3430887894633
5.77E-16,9.42343658079801,25.8906792194052
6.49E-16,10.6027680171301,27.6211550169107
6.85E-16,11.1865661631617,27.6877228453131
7.21E-16,11.7779476961395,27.7471059444986
7.61E-16,12.4361215056911,27.9319862265232
7.35E-16,12.0049479510672,25.7446939614208
8.37E-16,13.6646115670338,28.0166055895783
8.75E-16,14.2908262463481,28.0473257234315
9.14E-16,14.925144049157,28.0701134123559
9.58E-16,15.6463071195492,28.22668523731
9.23E-16,15.0716782428851,26.1049124720075
1.04E-15,17.0528036361988,28.3806312082779
1.06E-15,17.2767292892343,27.6485464304564
1.15E-15,18.7127341688497,28.8150837237876
1.31E-15,21.4083583142886,31.7391964366995
2.90E-15,47.2945328926645,67.5435928804582
0.080065186388314,-4.58693145614613,26.0177436034447
0.071540327654766,-4.09854262639352,25.8811215355202
0.055127922487817,-3.15827656411053,22.4757286015174
0.041821261059136,-2.39593844142788,19.516325117935
0.034016020003729,-1.94877648084476,18.5441940491489
0.026607995250608,-1.52437102697876,17.4262946762666
0.021296128787024,-1.22005440109231,17.4502485624318
0.015766004374134,-0.903233785664533,17.2373526575399
0.010654554860457,-0.610399039148372,17.4822041130645
0.005285488206918,-0.302805416574153,17.3503532399561
0,0,17.5399918691135
-0.005299611380208,0.303614532630072,17.3967145288034
-0.010683261771576,0.612043656984967,17.5293069799816
-0.015934960164744,0.912913256425835,17.4220760964756
-0.020685022549431,1.18504414818831,16.9495023540157
-0.026607995250608,1.52437102697876,17.4262946762666
-0.030440561833911,1.74393861948353,16.5949951096949
-0.036519112873,2.09217857528353,17.0420226888958
-0.041055182001592,2.35204980161506,16.7382532609968
-0.047250509376118,2.70697986919166,17.093801718101
-0.054628887818406,3.12968688704752,17.7520400652944
-0.068819196979248,3.94264915440079,20.2862612366796
-0.088926882410663,5.09461768124993,23.9719427824862
-0.108168542756118,6.19697166415317,26.8461220513225
-0.116329034260992,6.66448590935554,26.7338647141458
-0.120825644123619,6.92209651585397,25.8375510762384
-0.137256654181852,7.86342845164472,27.4272112574965
-0.144305695220582,8.26726774228722,27.0451334473897
-0.156667580273687,8.97547966266348,27.627893858084
-0.164314066334721,9.41354655571023,27.3430887894633
-0.166607328004504,9.54492742878138,26.2284673035207
-0.185043816795184,10.6011531642054,27.6211550169107
-0.193428664394441,11.0815207614466,27.4319043644204
-0.205553530190093,11.7761538576576,27.7471059444986
-0.216008165913877,12.3750995371367,27.7991625882446
-0.232174303777682,13.3012569550717,28.5289826938746
-0.238480354875479,13.6625303805061,28.0166055895783
-0.233340924969261,13.3680926383749,26.2403555838941
-0.260479680080891,14.9228708774268,28.0701134123559
-0.270334630212952,15.4874605923656,27.944374580112
-0.283051701559075,16.2160211218406,28.0912509132152
-0.294557115230234,16.8751658296073,28.0892703834109
-0.311053112452508,17.8202208775325,28.5226589245604
-0.326582242267607,18.7098841287986,28.8150837237876
-0.37589227448897,21.534853982772,31.931597314414
-0.712119823102644,40.7973173420537,58.2734827761603
0.161433188864732,-4.62284168459923,26.2334186907017
0.145430345881495,-4.16458021968452,26.310152103804
0.120408946547867,-3.44806109087377,24.5491841866441
0.097909450174268,-2.80375981398135,22.8487100427042
0.076611768964107,-2.19387402050839,20.8860402091409
0.060542662419006,-1.73371501545271,19.828532310842
0.045393879091751,-1.29991061916543,18.6009191055797
0.032924268747704,-0.942827699014043,18.0011900364576
0.021420989391185,-0.613416877776625,17.5766683114564
0.010683261771576,-0.30592858997855,17.537320443395
0,0,17.4459852128821
-0.010770332876117,0.308421980181807,17.6802537435747
-0.021248771573215,0.608485204721405,17.4353575900652
-0.030634516571032,0.877257775727752,16.7492787370899
-0.042931885259275,1.22940834019766,17.5920749831427
-0.05250266311211,1.50347955890597,17.195324921768
-0.064332437556925,1.84223997618745,17.5384264811256
-0.073805394594828,2.11350997326303,17.2236495831921
-0.085887331934879,2.45949139108103,17.5108577179568
-0.094236200142429,2.69857169569813,17.0484966146759
-0.104883731203345,3.00347709199622,17.0439477399276
-0.114639620568359,3.28284921085288,16.8990895602802
-0.130796127092766,3.74551102385286,17.6319848669823
-0.160703666776478,4.60195090530448,19.9453895133516
-0.206131511480465,5.90283417234484,23.6894056981495
-0.24364336412246,6.97703308571241,26.0545136677247
-0.248027106864241,7.10256705319319,24.784693095028
-0.291135066661608,8.33701750846033,27.2857773061935
-0.309085334841486,8.85104593455557,27.2573227841355
-0.330067326032254,9.45189154867432,27.467018415757
-0.349919283875266,10.0203772416286,27.5475414237171
-0.380583430786558,10.8984835192849,28.4088261271304
-0.392234833111549,11.2321360273645,27.8174578608396
-0.40159288272783,11.5001155064104,27.1090884472423
-0.436098355445659,12.4882229628049,28.066105128098
-0.446692840274533,12.7916093137665,27.4484155309369
-0.479224159460505,13.7231844096034,28.15384827739
-0.501210722056546,14.3527971849243,28.1861207617217
-0.498574435153821,14.2773038054514,26.8680704232532
-0.548821150919366,15.7161814847482,28.3700241811971
-0.55475140223292,15.8860016633945,27.5321338421663
-0.595134264269916,17.0424155289749,28.3806312082779
-0.618749852723124,17.7186775013461,28.3730955375331
-0.656603664037782,18.8026688298764,28.9712194414427
-0.77035830376668,22.0601755052599,32.7254906473283
-1.30504299122406,37.371541641786,53.4046253594208
0.242088313782991,-4.6193202057949,26.2334186907017
0.218090142770015,-4.16140782444082,26.310152103804
0.194025539386865,-3.70222783795096,26.3788711897033
0.165112866474391,-3.15054117410047,25.6943119189621
0.133058435628678,-2.53890619768609,24.1892293780462
0.103892996498838,-1.982396467092,22.6899911479582
0.077934649238189,-1.48708169482404,21.2954436795929
0.054186217315818,-1.03393461919406,19.7557223258619
0.035484074396466,-0.677076473796473,19.4155417206885
0.016838095667251,-0.321290004987854,18.4319524082816
0,0,16.9027496587542
-0.016151398254578,0.308187037793531,17.6802537435747
-0.031865066386255,0.608021687279673,17.4353575900652
-0.04830327808111,0.921681451530998,17.6108648374083
-0.063862440308562,1.21856795273955,17.4502485624318
-0.080658625293284,1.5390582542654,17.6156579903011
-0.096213480988844,1.83586258195026,17.4910365502435
-0.112784463703265,2.15205576817411,17.5511409370027
-0.129502090365594,2.47104708761243,17.6065427847618
-0.147580648864166,2.81600653344077,17.8039652314269
-0.162024258642672,3.09160702588865,17.5574365759508
-0.167060884422259,3.18771157083388,16.4218599518177
-0.190344311167528,3.63198581911907,17.1105993235277
-0.203754369835746,3.8878649815578,16.8633039420675
-0.231437447934695,4.4160895787009,17.7362748312795
-0.271279795301281,5.17632685476268,19.3448262305853
-0.348241304539736,6.64483993223548,23.2051125569644
-0.421592747370317,8.04446883912789,26.3483815079053
-0.451408387218549,8.61338513850407,26.5456535357118
-0.494975308088372,9.4446915106846,27.467018415757
-0.517641820194209,9.87719432641013,27.1746102382667
-0.530422744781562,10.121068895457,26.4024695695059
-0.590972388866315,11.2764249306314,27.9484334560573
-0.605017968354084,11.5444305526959,27.2342976881218
-0.653981478380122,12.4787099802137,28.066105128098
-0.686107458941711,13.0917102065367,28.1137921142332
-0.733022424356716,13.9869010743204,28.7167523154786
-0.755363801854205,14.4131999521421,28.3263178782034
-0.713757866816349,13.6193114186641,25.6493509689457
-0.823022749713742,15.7042095843978,28.3700241811971
-0.836075126894027,15.9532637774746,27.6697838862989
-0.892474784923613,17.0294333614783,28.3806312082779
-0.927889175408216,17.7051801870276,28.3730955375331
-0.979348836646757,18.6870890170244,28.8150837237876
-1.02204627577478,19.501804689242,28.9522925585559
-1.4037220491246,26.7846122909244,38.3048861698698
0.328111582154453,-4.69221423135255,26.6758502946153
0.295585940016522,-4.22707587835275,26.753877831348
0.262970259537857,-3.7606499170918,26.8237558777226
0.230274475770686,-3.29307842543588,26.8854631482093
0.194232775407197,-2.7776580972132,26.4921850975138
0.159310240011369,-2.27824257367926,26.1040198559171
0.123971183880513,-1.77287052612469,25.4151397134519
0.08879578806779,-1.26983893015918,24.2891373154987
0.055449008245474,-0.792957761184192,22.7627883001697
0.025650325120047,-0.366816738917946,21.066233183379
0,0,18.6463406542517
-0.022700396926279,0.324630800337609,18.6435007262544
-0.043283761302747,0.618986624725771,17.768741525687
-0.064556403285994,0.923199578126704,17.6587130778224
-0.084891564413675,1.21400593069013,17.4034876697357
-0.107506610778069,1.53741616112739,17.6156579903011
-0.128935861957842,1.84386873038058,17.5860779084974
-0.151977864927665,2.17338472473818,17.7440216644992
-0.171670023385724,2.45499571072116,17.5108577179568
-0.195082498466235,2.78980970309114,17.6571772348443
-0.214778628059988,3.07147747896035,17.4617503319773
-0.241264992396608,3.45025013569203,17.7933418782016
-0.259991924437867,3.7180577408262,17.5348002884771
-0.273758776709445,3.9149329005675,16.9988457421182
-0.300863389939336,4.30254692838543,17.298711978962
-0.304377981601481,4.35280793077438,16.2845687442401
-0.346592694186833,4.95650644658052,17.3276013387746
-0.403467321837612,5.76985151508906,18.9184182524203
-0.496224107288641,7.09633534686966,21.8936061956594
-0.607482828214392,8.68740918297748,25.2916775032667
-0.680732080389522,9.73492229188774,26.8117913532877
-0.736211355994463,10.5283128964781,27.4941672057511
-0.7522853603007,10.7581818674706,26.6924559880668
-0.817737865884486,11.6941963054899,27.6170738365323
-0.843332300057125,12.0602137666222,27.1538289836367
-0.918942012537335,13.1414830305676,28.250818879721
-0.943993747470238,13.4997395309947,27.7461560623692
-1.00679377991512,14.3978218358995,28.3263178782034
-1.03087114502414,14.7421441986647,27.7936446718977
-1.09697364780575,15.6874540296779,28.3700241811971
-1.14885236466864,16.4293542453605,28.5259641033577
-1.23438983873133,17.6525971143733,29.4505953577612
-1.24326512505855,17.7795196220715,28.5226589245604
-1.25141968653572,17.8961352842264,27.624924639865
-1.42475070237624,20.3748842936985,30.2807706271422
-1.7184728571175,24.5753068008556,35.1828791480371
0.403152790413178,-4.6080574804268,26.2334186907017
0.369313567116405,-4.22127338825986,26.753877831348
0.328562598715027,-3.75548768804394,26.8237558777226
0.287711546963223,-3.28855802989802,26.8854631482093
0.24677285548709,-2.82062664511921,26.9389808461757
0.205758994608634,-2.35183607014027,26.9842926696126
0.164682457547187,-1.88232910311162,27.0213848160996
0.122012336007879,-1.39460738215215,26.7123426128787
0.078741095804946,-0.900014843427273,25.8715018902795
0.037563602369528,-0.429353939763837,24.6916298412384
0,0,23.0202998670848
-0.032471117088044,0.371146566645432,21.3441936633823
-0.062067433939301,0.709434016224397,20.3931342086373
-0.087826922552157,1.00386631836173,19.2280790828928
-0.111131920109076,1.27024365935304,18.2347192490672
-0.135797997522849,1.55217821429642,17.809247737013
-0.161096170901151,1.84133765917473,17.5860779084974
-0.189365181697513,2.16445393112448,17.6953989779674
-0.215073859083155,2.45830545827718,17.5585678780498
-0.245767957448411,2.80914060797816,17.8039652314269
-0.271308042681538,3.10106511800978,17.6541937624324
-0.292479917539823,3.34306075498749,17.2642523250206
-0.330304063260844,3.77539271888604,17.8296735511648
-0.351463695577872,4.01724842297687,17.4670821461528
-0.384335218447997,4.39297164865381,17.6865495908929
-0.408886889604774,4.67359853409597,17.5087331992799
-0.433042871455489,4.94970267007419,17.3276013387746
-0.456801770162755,5.22126812495425,17.1432336982199
-0.490927510892909,5.61132712637038,17.3358572893595
-0.605736618701063,6.92360123345095,20.1844057726817
-0.733333966887888,8.38204559692001,23.1174498825287
-0.891179493914961,10.1862282265964,26.6373950939636
-0.957124545260191,10.9399836125806,27.1808409219162
-1.04622719610224,11.95843157202,28.2799129170733
-1.08387940672863,12.3887983087942,27.9319862265232
-1.0371141883408,11.8542694166712,25.5186690416364
-1.19678337818005,13.6792966076734,28.15384827739
-1.23942528590132,14.166695843217,27.9099117305614
-1.30081201522007,14.8683493700258,28.0701134123559
-1.35681132893112,15.5084244546618,28.0848095044292
-1.46566776989123,16.7526592683283,29.1272951665137
-1.47858073753055,16.9002551638296,28.2341875233104
-1.51349356751782,17.2993106366216,27.7904351362478
-1.63092224532558,18.6415265658083,28.8150837237876
-1.75992534621848,20.1160387562326,29.9371738859961
-2.52480774600566,28.8586845912616,41.3719054670315
0.481517175353306,-4.58132989727915,26.1251291470955
0.442928697726122,-4.21418505740052,26.753877831348
0.392400057718328,-3.73343716099015,26.7111120021107
0.342175180508153,-3.25557937454397,26.6606158934656
0.294719128455756,-2.8040651997589,26.8258530939928
0.24677285548709,-2.34788688451338,26.9842926696126
0.197508548167477,-1.87916831008975,27.0213848160996
0.148184077830783,-1.40987732279495,27.0502459870096
0.099233000918265,-0.944138936622579,27.1855268841266
0.04859519350537,-0.462352381733557,26.6340543458795
0,0,26.203732970995
-0.045752974192259,0.435310471329788,25.0762907444249
-0.086445170240994,0.822470854980129,23.6822173857777
-0.122868757232787,1.16901813635013,22.4290636073629
-0.152143147587814,1.44754535536304,20.8148891592122
-0.177519857560981,1.68898862269686,19.4115668906868
-0.208522740043367,1.9839613457657,18.9801063150198
-0.232855943850691,2.21547631512746,18.1429958429312
-0.262232599466991,2.49497652310713,17.8504671372791
-0.28604070159091,2.72149548367744,17.2774941529939
-0.329934718871282,3.13911916144284,17.9008923914259
-0.357544284840604,3.40180663449787,17.5971771607702
-0.396143444542506,3.76905310752851,17.8296735511648
-0.429814329148476,4.08941017516578,17.81075066952
-0.466173125298084,4.43534101284994,17.8871689511479
-0.503013802857093,4.78585664588685,17.959443872854
-0.522256179679648,4.96893563194212,17.4241894261502
-0.568223265726601,5.40628324149145,17.7805594618418
-0.562018118734978,5.34724521152112,16.547779021641
-0.627355881469997,5.96889249880561,17.4304081221759
-0.666622341099624,6.3424879065489,17.5218287174606
-0.76438533417109,7.27264065276647,19.0502358210563
-0.934760911921038,8.8936559935782,22.1338224236493
-1.17054859741523,11.1370259671876,26.3817107448637
-1.2755557473724,12.1361022621793,27.4082773840018
-1.27749830438037,12.1545844575262,26.2091670444629
-1.42834084825145,13.5897553951177,28.0166055895783
-1.45095180521748,13.8048842803513,27.2428500992102
-1.59178461864,15.1448189943666,28.6401556649869
-1.62726400677852,15.4823828237294,28.0848095044292
-1.73045784897379,16.4642066478067,28.6739211606344
-1.76420384834689,16.7852783847143,28.0892703834109
-1.90314885017964,18.1072517712437,29.1372772892351
-1.90471309291125,18.1221345466871,28.0593521248156
-2.09882600640197,19.9689955509088,29.7683273963708
-3.00399803801608,28.5811321534545,41.0429243493669
0.573233435329074,-4.66861168141795,26.6758502946153
0.514240296638092,-4.18815112304504,26.6415274021125
0.471359224841954,-3.83891281913445,27.5204170556422
0.400615857174666,-3.26275432537048,26.7725601386367
0.318251194197588,-2.59194797666178,24.845935532131
0.287711546963223,-2.34322250979697,26.9842926696126
0.227397957665212,-1.85200774423939,26.6838419668614
0.176490123030212,-1.43739670307391,27.633136172548
0.116684015736966,-0.950315046769089,27.417830730434
0.058853942497797,-0.479326896354155,27.6668439601628
0,0,27.6710583963844
-0.058853942497797,0.479326896354155,27.6668439601628
-0.113768283396935,0.926568312500633,26.7327064205678
-0.167815299668286,1.36674593641289,26.2749152641072
-0.209939857307592,1.70982292695259,24.6352343374552
-0.245387864363943,1.9985237766008,23.0147799747997
-0.272841393291608,2.22211482685812,21.3007831292262
-0.299296611399032,2.43757528795261,20.0015460807812
-0.323693565976008,2.63627253781506,18.8989235054743
-0.352450376211601,2.87047796253726,18.2595887897415
-0.391233258805397,3.1863391938566,18.206334800021
-0.4298969679586,3.50122983539073,18.1475349843516
-0.467101080765401,3.80423301863477,18.0319163732035
-0.511182665844139,4.16324871861025,18.1684361512908
-0.522764350433509,4.25757397012561,17.2044357577331
-0.586461906753106,4.77634893540784,17.959443872854
-0.624570766037678,5.08672068739633,17.8727237697465
-0.672107206306016,5.47387392489439,18.0386925392694
-0.712440733864749,5.80236414599498,17.9919498748689
-0.757217566882439,6.16704218603861,18.0448949100871
-0.781699565071212,6.36643206053702,17.6229874045579
-0.833504453946987,6.78834902220407,17.8170594645147
-0.886919170046949,7.22337697447407,18.0127496915141
-0.962581961911771,7.83960096312892,18.6076410105065
-1.25789250891982,10.2447123617971,23.1828017917524
-1.45658402903747,11.8629249339362,25.6311755138464
-1.63345844103993,13.3034514195285,27.4809564337312
-1.69978198163033,13.8436133104266,27.3736600280654
-1.81891750549801,14.8138942886832,28.0701134123559
-1.8972210042458,15.4516251090077,28.0848095044292
-2.01753431794668,16.4314984156852,28.6739211606344
-2.10000362422189,17.1031570156652,28.6781962304935
-2.31891269964941,18.8860283621747,30.4509399935276
-2.41051920316763,19.6321034618825,30.4578162304541
-2.39304931378082,19.4898226306579,29.1118455979782
-2.36347508820875,19.2489598922599,27.6968115351921
0.65462463766231,-4.65789632634914,26.6758502946153
0.584799797363023,-4.16106677181328,26.5301310448052
0.524659354404923,-3.73314528489843,26.8237558777226
0.457497756030563,-3.25526568131859,26.7725601386367
0.373589445049793,-2.65822702590962,25.5398932116517
0.328562598715026,-2.33784436680477,26.9842926696126
0.259685315732296,-1.84775703290936,26.6838419668614
0.198133478057239,-1.40979295075916,27.164818137594
0.133251528635877,-0.948133892317136,27.417830730434
0.067210386568784,-0.478226749621261,27.6668439601628
0,0,27.552285339595
-0.064970796726032,0.462291239863584,26.7449271869157
-0.133823411011878,0.952203046860096,27.535501231804
-0.196469283183561,1.39795158894284,26.9366509871847
-0.258608773308778,1.8400970355442,26.5732223585914
-0.314005745400408,2.23426697347675,25.7887628322954
-0.360640219359485,2.56608849750448,24.6546384334822
-0.386313491627753,2.74876332167664,22.6068894341851
-0.419012870908912,2.98143149495455,21.4224693880325
-0.438733303901463,3.12174966678206,19.9036526666248
-0.465325687190635,3.31096430568387,18.9619480471489
-0.496587700298925,3.53340508721538,18.3564369136774
-0.539545194059567,3.83906353766936,18.2388733734215
-0.583763518984848,4.15369326801725,18.1684361512908
-0.629610975890937,4.47991487473515,18.1445385654866
-0.679454337153424,4.83456881832411,18.2201739430038
-0.723605934088726,5.14872375435247,18.1321948622394
-0.7765598553983,5.52551048272013,18.2507454308145
-0.820770917948425,5.84008853858372,18.1505845923985
-0.823607787854521,5.8602739168199,17.1867313433791
-0.916512688842141,6.52132663636831,18.0932802378239
-0.94079111341626,6.69407660349019,17.6100455103394
-0.994981516047123,7.07966135361364,17.6949831021376
-1.06602219676461,7.58514206224838,18.0450884326358
-1.23282293221557,8.77199096494762,19.8958392273169
-1.4925858598122,10.6203002349665,22.9991333364084
-1.70288124302872,12.1166296374626,25.0869164389529
-1.96950640807096,14.0137662640298,27.77385816997
-2.04664337435014,14.5626242983692,27.6574735542504
-2.1886029502668,15.5727191666492,28.3700241811971
-2.28034297374789,16.2254833520573,28.3795493667083
-2.41081655552436,17.1538511254007,28.8293678979061
-2.48047318740038,17.6494838148146,28.5226589245604
-2.661703001044,18.9390009436077,29.4501104531965
-2.82633941466241,20.1104498962701,30.1079768363427
-4.66946451822753,33.2249664527436,47.9164895964573
0.729662689209015,-4.60690890919528,26.4527560643381
0.668514597098725,-4.22083505001445,26.9814906128836
0.587255290970283,-3.70778398286456,26.7111120021107
0.481896399462548,-3.04257412202311,25.0886607283586
0.442928697726122,-2.79654173616135,26.9389808461757
0.364700215337611,-2.30262653699016,26.6472131640888
0.295585940016522,-1.86625617649596,27.0213848160996
0.219913592458184,-1.38847977748049,26.8240206280938
0.151723845285969,-0.957946657986608,27.7739464992547
0.075222088509834,-0.474933575265984,27.5480889930853
0,0,25.4772008943509
-0.07554635770494,0.476980930387745,27.6668439601628
-0.148509419613646,0.93765157302917,27.1855268841266
-0.230523345128406,1.45546711947244,28.1181481138204
-0.29937442168471,1.8901757083668,27.3677139446742
-0.378905304599472,2.39231394083332,27.6851232767145
-0.441068659729988,2.7847979184459,26.8258530939928
-0.472619026769287,2.98399909612883,24.6056588710894
-0.53765495583491,3.39461979177521,24.4550572206303
-0.565363131737676,3.56956232935018,22.8182602115984
-0.601745210641406,3.79926973513563,21.8153120686991
-0.614898247944188,3.88231474432865,20.2217410981707
-0.633764222263116,4.0014298182606,19.0599062783412
-0.663787721980846,4.19099073507927,18.3794568713912
-0.713865442621657,4.50716901962666,18.3026029822823
-0.763725712933275,4.82197437682874,18.2201739430038
-0.820503004971237,5.18045209043257,18.2915831879866
-0.872875036288873,5.51111608249091,18.2507454308145
-0.930778405329242,5.87670356647433,18.3120859850375
-0.980631528840551,6.19146380055514,18.2054558905429
-1.04255864247244,6.5824562080479,18.3105834632645
-1.09239063919057,6.89708305280632,18.1914829816906
-1.14188988313779,7.20960897925331,18.0668411981756
-1.20187080991916,7.58831364657083,18.0997850456701
-1.23611789839893,7.80454125333315,17.7477914216102
-1.29995415130808,8.20758749182951,17.8206297001647
-1.55645083480544,9.82704381577006,20.3995783474581
-1.9076499008857,12.0444274511868,23.9331769718475
-2.28927023510204,14.453883414376,27.5226505641118
-2.2438497250474,14.1671096002212,25.8767277313035
-2.5371310066174,16.0188147359596,28.0912509132152
-2.58716424820181,16.3347121907973,27.5243973548013
-2.84820098720337,17.9828332970542,29.1372772892351
-2.65580714694584,16.7681063967141,26.1424768204279
-3.00554044210326,18.9762355187466,28.4841128046999
-3.15078862119804,19.89329642951,28.764712992578
0.796633619601741,-4.51793376374361,26.0177436034447
0.754926911041663,-4.28140326573074,27.44872415074
0.65462463766231,-3.71256080624809,26.8237558777226
0.563726087469171,-3.19704951110813,26.4395550159003
0.49375009389871,-2.80019593096229,27.0530817298268
0.408230483451971,-2.31519011901491,26.8709746346287
0.320016903811247,-1.81490604855507,26.3547536138784
0.246171179314876,-1.39610613376231,27.0502459870096
0.161433188864732,-0.91553310909147,26.6218842415161
0.082090397939903,-0.465557781401756,27.0832427464424
0,0,26.9736173923644
-0.07941247169382,0.45037050696807,26.1997420155429
-0.164155790349366,0.930973749393338,27.0708673909503
-0.242088313782991,1.37295105269939,26.6016048533206
-0.328111582154453,1.86081325067855,27.0213848160996
-0.415206334223815,2.35475213467363,27.3301463935824
-0.513331137881263,2.91124554970968,28.1259475171172
-0.585585712777355,3.32102160670209,27.4648025231736
-0.638474717435112,3.62097005727531,26.1620002811626
-0.723612571122931,4.10381081905631,26.310152103804
-0.771285455830279,4.37417718338582,25.1898824517226
-0.830995212464251,4.71280804063786,24.6193182961874
-0.852400029403286,4.83420078979646,23.0939759779278
-0.868279287963932,4.92425654018046,21.6583372108294
-0.86816214307803,4.92359217851878,20.0520858753481
-0.886405233337583,5.02705388464143,19.0506425771769
-0.924336380345102,5.24217210906242,18.5636502904518
-0.977545685744566,5.54393707540888,18.4131380407478
-1.03319926242333,5.85956419302385,18.3120859850375
-1.10161163564161,6.24755004149357,18.4241063637369
-1.17135292277527,6.64307253529148,18.5332535519613
-1.23864180925228,7.02468677383083,18.5822406875172
-1.29476809858484,7.34299477812522,18.4549215666227
-1.367291452741,7.75429515804874,18.5497875473756
-1.42329979631857,8.07193425872711,18.4095435136299
-1.47887458899037,8.3871145700357,18.2636917545928
-1.53399890213618,8.69974008499845,18.1122766981228
-1.55957226040033,8.84477380678852,17.6266341719232
-1.85029308097833,10.4935335111168,20.0399175666435
-2.29004414717825,12.987485738014,23.7914906951319
-2.81631145469174,15.9720959513744,28.0912509132152
-2.97662978850754,16.8813064032953,28.5286258118325
-3.38043623256794,19.1714065481396,31.1539625631797
-2.29166268529107,12.9966649237876,20.3218434271712
-2.15840560283778,12.2409264547349,18.4278806952082
-2.23701176230516,12.6867241378322,18.3980271622695
0.88261744432275,-4.54067311775605,26.2334186907017
0.791841525882375,-4.07367150199023,26.2015458105441
0.69585269576889,-3.57985178054161,25.9487200430071
0.609335500574856,-3.13475939655566,26.008414318998
0.514251206209482,-2.64559310812257,25.6422575216914
0.437554113550294,-2.2510207720695,26.2108523411
0.341812618667498,-1.75847348007521,25.6180174957176
0.263825748649975,-1.3572658147336,26.3829027651346
0.161966684688485,-0.833246358167544,24.3076538240803
0.079202684308616,-0.407462487635518,23.7804236437562
0,0,24.414624383712
-0.079495898854656,0.408970945705888,23.8684606362421
-0.161966684688485,0.833246358167544,24.3076538240803
-0.235772595453327,1.21294485279516,23.5775525791506
-0.294844706062402,1.51684451666091,22.0978876317434
-0.3940776980833,2.02735400427878,23.6064798284537
-0.467477056175194,2.40496096672007,23.3099444691307
-0.551036441225374,2.83483673665198,23.520021490189
-0.617927112258018,3.17895940694392,23.0428332612116
-0.668083597627744,3.4369921551797,22.10647259123
-0.724046483423666,3.7248962440464,21.5203253384119
-0.735974769121657,3.78626195413764,19.8432047014649
-0.773026036970324,3.97687420294529,19.0599062783412
-0.831386237949937,4.2771114092678,18.872954206302
-0.930222583697858,4.7855803287091,19.5531609779569
-0.97996463833993,5.04148101568058,19.1672190961865
-1.03729616179632,5.33642613491984,18.9586534432008
-1.08705258148365,5.59240072364259,18.634282810195
-1.14894059866759,5.91078697098666,18.5320171029326
-1.22519894308423,6.30310214300657,18.6481569739429
-1.28321038022813,6.60154511493741,18.4770719909149
-1.36105084677674,7.00199959972506,18.5822406875172
-1.44041328848649,7.41028396794018,18.6843811361385
-1.52133716574783,7.82660122569289,18.7834213689445
-1.58365568204201,8.14720219896342,18.6414109672838
-1.66118910322443,8.54607707227936,18.6701445658246
-1.74531619752895,8.9788734531356,18.7539822087657
-1.80750256608685,9.29879458523876,18.591489976293
-1.918621724288,9.87045309681369,18.9110720211905
-2.284472749778,11.7525934592452,21.5990757043855
-3.00316658688982,15.4499527252119,27.260963781196
-3.4132931739094,17.5598711055197,29.7715198666299
-3.4554383469521,17.7766892247502,28.9811142744465
-3.49524106894137,17.9814564780067,28.207261673001
-3.64632262386665,18.7587036981366,28.3314504648043
-4.04387742160403,20.8039458294047,30.2672076218224
0.714229275278518,-3.36018455354629,19.482288311898
0.639526707792524,-3.00873660529634,19.4208065170296
0.550609719966286,-2.59041506712489,18.8435374407715
0.47382196685655,-2.22915709180563,18.5606217143727
0.409941812123074,-1.92862459244838,18.7595790800534
0.335956603970881,-1.58055155451953,18.46938736221
0.271209712524165,-1.27594137952418,18.6544564624145
0.200593365328145,-0.9437175862844,18.4094959134967
0.126588301924449,-0.59555113674151,17.4353575900652
0.067081890677408,-0.315595482681676,18.4843811712162
0,0,18.0759923683629
-0.064163622129919,0.301866108605617,17.6802537435747
-0.12761427940568,0.60037798129136,17.5766683114564
-0.193994189979382,0.912670907240882,17.8038552861671
-0.255764171338613,1.20327582140545,17.5920749831427
-0.303145193166385,1.42618600331424,16.6655631513266
-0.388521292764942,1.82784897211544,17.7793425807474
-0.446837547177813,2.10220537849824,17.5035841752276
-0.511668708423725,2.40721201172821,17.5108577179568
-0.570480414963697,2.68389933710597,17.324045463257
-0.647210523461358,3.04488611584762,17.6541937624324
-0.707273529636578,3.32746034316535,17.5007324646823
-0.752127049147601,3.53847956157298,17.0191466754727
-0.820344613928945,3.85941797083859,17.0904430138407
-0.875160029462036,4.11730422521915,16.8825290494881
-0.980876067962272,4.61465908300214,17.606895058019
-1.08100007978784,5.08570552371847,18.1321948622394
-1.16352854590688,5.47397143031118,18.3045521687205
-1.25192306603125,5.8898349512012,18.5320171029326
-1.33096968068084,6.26172003453398,18.5916270955545
-1.4197509606051,6.67940311722371,18.7614928730998
-1.50148476299051,7.06393042488828,18.8132832814076
-1.56952119419003,7.38401666765101,18.6843811361385
